scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i0_5,0,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i0_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d0_5.png,1024,1280,406,504,1.4167452247142793,448857,0.3424507141113281,2.432219982147217,-7.460249900817871,1.1129100322723389,False,29239,0.1428913519430761,False,low_bim_hit;camera_outside_bim_aabb,0.9284648299217224,29239,0.9765021204948425,-0.02377835714206479,1.0875951864016373,0.10774736501808255,log-depth Laplacian fallback,-0.013198229484260082,-0.020146818831562996,-0.023777984082698822,0.0929402250016395,0.04664771822696437,0.4188316440603053,0.2718698103929942,0.13784074119840195,-0.10047485161451802,0.10129327109018171,0.043991108688396105,9.436564060697838,0.952577324181198,0.9796104327213344,0.994570653905364,0.11375086114283461,0.05830776617362285,0.45907194191725703,0.32566124877834673,0.1560244948832585,-0.12425284259470036,0.1245611097273541,0.05409620261433536,9.436564051980243,0.9467558710235108,0.9794477974054098,0.9944436646860805,0.10158247204223958,0.049094378928171346,0.4233372861607735,0.2890759017184243,0.14313800631154583,-0.11022050383040906,0.11065501104059042,0.048056860689871854,9.132321384081331,0.9540700044780409,0.9796505345800556,0.9945862490726445,0.1022499766298408,0.04936398000769821,0.42415306650569035,0.2907095879942644,0.1435836257563156,-0.11097681253613975,0.11138334898354535,0.048373173839457946,9.11065566501566,0.9541323851471627,0.9796572182231758,0.9945884769536846,0.03795300813919667,0.023819653172329844,0.3161906943283923,0.12227500841911676,0.09579830816158666,-0.0165058088163199,0.041330460240157685,0.017949590816822233,9.436564057929887,0.9787304197105091,0.9800716040966276,0.9949716724925756,0.01659031305462122,0.276246938155964,0.05133922607637942,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i1_0,1,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i1_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d1_0.png,1024,1280,406,504,1.4171736824512482,88498,0.06751861572265624,2.425290107727051,-7.471749782562256,1.1460599899291992,False,0,0.0,False,sparse_gt;low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,1.122428052175405,0.11549424252248665,log-depth Laplacian fallback,0.0,0.0,0.0,0.11400322806115057,0.03343059896645991,0.28529538673427796,0.25315382705561557,0.13022607311856021,-0.12021272692407715,0.12157103405946597,0.052797629251298356,5.007724438662582,0.9855815950642952,0.9859996836086691,1.0,0.11400322806115057,0.03343059896645991,0.28529538673427796,0.25315382705561557,0.13022607311856021,-0.12021272692407715,0.12157103405946597,0.052797629251298356,5.007724438662582,0.9855815950642952,0.9859996836086691,1.0,0.13092296350623028,0.04242900525651557,0.3188234510106335,0.2904316236340837,0.1482363484891992,-0.13962972982910335,0.14088458741275336,0.061185398898575126,4.977502949534956,0.985434699089245,0.9860109832990576,1.0,0.13200288890843148,0.04304578574753604,0.3209839971591311,0.29279478277165233,0.149411585192562,-0.14087284221949156,0.14212704274721297,0.061724990394342184,4.978618397463744,0.985412099708468,0.9860109832990576,1.0,0.012709006654196858,0.0059019687109321895,0.13285955748806105,0.031278321401081874,0.050299049912474365,-0.004718477874806819,0.013185023742834616,0.005726183055276436,5.007724421973063,0.9855137969219644,0.9989491287938711,0.999322018576691,0.017168742138892412,0.27087594708427787,0.05700949300080538,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i1_1,1,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i1_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d1_1.png,1024,1280,,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skipped_bad_gt,Matterport depth contains no finite positive pixels
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i1_2,1,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i1_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d1_2.png,1024,1280,406,504,1.4171736824512482,43837,0.033444976806640624,2.419409990310669,-7.473209857940674,1.1460700035095215,False,0,0.0,False,sparse_gt;low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,0.8195520967048731,0.19899731148889963,log-depth Laplacian fallback,0.0,0.0,0.0,0.21515082982957312,0.033907152509661066,0.15451983587979223,0.15189138070416144,0.19753343089922878,0.19422212272464257,0.19422212272464257,0.08434959616284846,3.601698720262805,0.8204028560348564,1.0,1.0,0.21515082982957312,0.033907152509661066,0.15451983587979223,0.15189138070416144,0.19753343089922878,0.19422212272464257,0.19422212272464257,0.08434959616284846,3.601698720262805,0.8204028560348564,1.0,1.0,0.1767140539533944,0.023728406839784357,0.12920056656298803,0.12463434792283945,0.1673678290588631,0.16181304012164205,0.16181304012164205,0.07027451042481864,4.2761317220926225,0.9210028058489403,1.0,1.0,0.1749134389854485,0.02328538021076533,0.12798655154348434,0.12335922792450225,0.16590801948282205,0.16027756027599602,0.16027756027599602,0.06960766000078092,4.285527506255122,0.9229189953692086,1.0,1.0,0.026395307371961187,0.0009437050889700806,0.02629824847201993,0.01898545296949189,0.036332154937745414,-0.004775155800471725,0.02658793936971964,0.011546995353447456,3.6016987235213884,1.0,1.0,1.0,0.017026928020641208,0.26908652018755674,0.05099127418361604,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i1_3,1,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i1_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d1_3.png,1024,1280,406,504,1.4171736824512482,315425,0.24065017700195312,2.418570041656494,-7.4698100090026855,1.1461199522018433,False,43474,0.2124579716944249,False,camera_outside_bim_aabb,0.8832073211669922,43474,0.9086500406265259,-0.09579525274400451,0.9944841092543457,0.09026409330012583,log-depth Laplacian fallback,-0.04713001847267151,-0.07808205485343933,-0.09579518437385559,0.02649818151150742,0.008300441990281737,0.14742474825785218,0.07605540563217988,0.05165900989444768,0.013085669255821416,0.025374583598096027,0.011020041637245867,4.9974178966761365,0.9896964413093445,0.9973813109296981,1.0,0.08575982295913383,0.024766482385972528,0.27725529041620994,0.24602899394549704,0.09663479155254415,-0.08270951805141262,0.08928603064346773,0.03877643041950269,4.997417895380282,0.9893730680827455,0.9998446540382024,1.0,0.06270391600626571,0.01565846346514265,0.21851839547611246,0.18116585335546698,0.07517463696148254,-0.05693236537869732,0.06433584221879829,0.027940701264222358,4.909105636139033,0.990083221050963,0.9998573353412064,1.0,0.06381315933583334,0.01596764393963434,0.22032053296916307,0.1837346776083361,0.0761533040438937,-0.05813320542644088,0.0655202090472345,0.028455065242361462,4.919203333517472,0.9900641990964572,0.9998605056669573,1.0,0.02570338808101347,0.007884570705090318,0.14371475475766274,0.07280041912897005,0.05054195723949295,0.00755452721053221,0.024723550067799742,0.010737301367504195,4.997417893496663,0.9898327653166363,0.9984021558215107,1.0,0.0160136129707098,0.278233336051926,0.05056335893459618,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i1_4,1,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i1_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d1_4.png,1024,1280,406,504,1.4171736824512482,154143,0.11760177612304687,2.4210898876190186,-7.467380046844482,1.1461399793624878,False,204618,0.999970677926343,False,camera_outside_bim_aabb,0.9116590023040771,204618,0.9354551434516907,-0.06672208369424953,0.9829653462856144,0.04954067122222518,log-depth Laplacian fallback,-0.03455972671508789,-0.05527954548597336,-0.06672236323356628,0.12382533833836949,0.09150283743120534,0.5214359530434064,0.35457216417116705,0.20718078133680443,-0.10021515114789371,0.14211128646918195,0.061718147529738,18.13306362304329,0.6602181091583789,0.9998507879047378,1.0,0.14068960844232445,0.12168552743430147,0.6017810465471737,0.4052548527606999,0.24647301317166814,-0.16693755329003607,0.16729729720088013,0.07265629301167059,18.133063592084397,0.6602894714648087,0.9976385564054158,1.0,0.14238746355896195,0.12559206214547347,0.6114928936977129,0.4106706934134905,0.2512901379585843,-0.16936832739700933,0.16997268537729643,0.07381819933363738,18.563701977241443,0.6602894714648087,0.9919879592326606,1.0,0.14284197188654557,0.12593826809860986,0.6123129829072422,0.41182194932597577,0.251704924714492,-0.16995160216833627,0.17051462491307923,0.07405356068355307,18.566588821305768,0.6602635215351979,0.9908591372945901,1.0,0.11979567039106408,0.0977496902338096,0.5398410211423635,0.34860828737595345,0.21601562875472213,-0.11739655975251402,0.14016922819858432,0.06087472233928286,18.133063619965696,0.6601467468519492,0.9998183504927243,1.0,0.015222037211060524,0.2789488029666245,0.05493722786195576,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i1_5,1,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i1_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d1_5.png,1024,1280,406,504,1.4171736824512482,211563,0.16140975952148437,2.424449920654297,-7.468349933624268,1.1461100578308105,False,94454,0.4615978575338181,False,camera_outside_bim_aabb,0.7969412803649902,94454,0.8682803511619568,-0.1412406312606536,0.9602470291938973,0.10067592571572753,log-depth Laplacian fallback,-0.06149236485362053,-0.10943052172660828,-0.14124077558517456,0.07066961448532684,0.022182339140294296,0.26525846742768167,0.21558385778157388,0.08393049330353271,0.027492441855096143,0.06950689410920594,0.030186460565861776,7.930002110351866,0.9956797738735034,0.9992342706427872,1.0,0.10961831123603567,0.05290043288870647,0.4303464337205733,0.3433106073579246,0.13866208983437972,-0.11374832687210817,0.11843103702729854,0.051433945867035445,7.930002075052458,0.8373581391831275,0.9987521447512089,0.9994658801397219,0.0880219467517643,0.0363450720233871,0.35855652896693674,0.27803094514635196,0.11274707180902799,-0.08911033544708763,0.09382055367286932,0.04074574874923502,6.907423773026837,0.9501519641903358,0.9989743007992891,0.9997731172274925,0.08840462894289969,0.0364437148810068,0.3588754433602402,0.2791278792201369,0.1129242637988081,-0.08971236566901976,0.09422904241477821,0.04092315315576566,6.858265670394292,0.951144576320056,0.9989743007992891,0.999782570676347,0.05377133129939812,0.02011005572350078,0.2662127757580655,0.17555595350671876,0.08037025026849463,-0.013072252642735642,0.05504073871111706,0.023903889102116844,7.930002105337016,0.9940774142926693,0.9991066490832518,1.0,0.016597680980339646,0.26544278487563133,0.05087366281077266,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i2_0,2,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i2_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d2_0.png,1024,1280,406,504,1.415534420410792,609364,0.4649078369140625,2.4361000061035156,-7.475240230560303,1.1792000532150269,False,0,0.0,False,low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,0.9436375335498152,0.05801315526872147,log-depth Laplacian fallback,0.0,0.0,0.0,0.07329892231782131,0.01094373851830215,0.11962460320743401,0.10273617930806321,0.08322466999794385,0.06915664263323833,0.0695683268817533,0.030213140479987105,4.630015632765422,0.9920097019187218,0.9966785041453056,0.9987741317176597,0.07329892231782131,0.01094373851830215,0.11962460320743401,0.10273617930806321,0.08322466999794385,0.06915664263323833,0.0695683268817533,0.030213140479987105,4.630015632765422,0.9920097019187218,0.9966785041453056,0.9987741317176597,0.05299919330218476,0.007192298542577682,0.09581545488733606,0.07443289606275531,0.06693224633675425,0.049954355275745044,0.05058204610196878,0.02196750350546094,4.4547592400359814,0.9924150425689735,0.9970083562534052,0.9990055205099087,0.05188017592573223,0.007040502957224845,0.09466275780474649,0.0728470012877666,0.06614642290564392,0.04887892767431564,0.04951762016217061,0.021505229193411902,4.456680034085142,0.9924248889005586,0.9970099973086693,0.9990055205099087,0.019678688876221,0.003702910813362012,0.06283422574287069,0.023169841713619747,0.047622286514929404,0.011143504686974944,0.018489346500206994,0.008029821159037099,4.63001563302047,0.992780997892885,0.9972348218798617,0.9990711627204758,0.017884375993162394,0.2744815000332892,0.058400079142302275,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i2_1,2,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i2_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d2_1.png,1024,1280,406,504,1.415534420410792,284206,0.21683197021484374,2.4256200790405273,-7.485330104827881,1.179129958152771,False,0,0.0,False,low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,0.9232416427179725,0.07986427731537608,log-depth Laplacian fallback,0.0,0.0,0.0,0.0871459768058564,0.010405754984044259,0.11398821393365162,0.10827361084441384,0.0870655602318281,0.08322848037819382,0.08322848037819382,0.03614566976544264,2.5562312736110018,1.0,1.0,1.0,0.0871459768058564,0.010405754984044259,0.11398821393365162,0.10827361084441384,0.0870655602318281,0.08322848037819382,0.08322848037819382,0.03614566976544264,2.5562312736110018,1.0,1.0,1.0,0.06534090442734006,0.006284308771887046,0.08906014659093547,0.08163771705576336,0.06784870773433999,0.06297480489552226,0.06297480489552226,0.027349610265059207,2.525116016326361,1.0,1.0,1.0,0.0640065279137023,0.006083774535375391,0.08764356975147981,0.07998875835823994,0.06676725946142735,0.06171575218976978,0.06171575218976978,0.02680281062252556,2.547612348141858,1.0,1.0,1.0,0.019485275935774832,0.0008332723164051119,0.03208064069305744,0.024005279398705726,0.025782736403828135,0.0033641733935883635,0.019377718115058406,0.008415636049246548,2.5562312764050845,1.0,1.0,1.0,0.01745296292938292,0.27719082101248205,0.051705484045669436,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i2_2,2,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i2_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d2_2.png,1024,1280,406,504,1.415534420410792,455681,0.3476570129394531,2.411639928817749,-7.48130989074707,1.179260015487671,False,0,0.0,False,low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,0.9162690290458402,0.08744525759765616,log-depth Laplacian fallback,0.0,0.0,0.0,0.09961387994128298,0.013744241282455258,0.13836612948697644,0.1329174206369415,0.09863886448449286,0.09454897865689486,0.09455059117381236,0.041062800007476995,2.8109006060837274,0.9961398434431105,0.9999385535056322,1.0,0.09961387994128298,0.013744241282455258,0.13836612948697644,0.1329174206369415,0.09863886448449286,0.09454897865689486,0.09455059117381236,0.041062800007476995,2.8109006060837274,0.9961398434431105,0.9999385535056322,1.0,0.07489611049525735,0.0082427453933546,0.10887148047020652,0.1013010384153383,0.07642559600722271,0.07187004674329076,0.07187561276352072,0.031215182006611997,2.599169302251044,0.9966336099157086,1.0,1.0,0.07383375842371562,0.008046953018774335,0.10769613358292666,0.09996894952672895,0.07547485772621482,0.0708825207770754,0.07088857510046136,0.030786516996114635,2.5925323471074466,0.9966840838217964,1.0,1.0,0.01771886621057048,0.0009133076399085846,0.031086289397498332,0.02005457483204111,0.02899273519390523,0.007103694107859444,0.017377138701329363,0.007546795449254784,2.810900610206405,0.9974499704837375,1.0,1.0,0.016128434101119637,0.27521130605600774,0.05936789489351213,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i2_3,2,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i2_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d2_3.png,1024,1280,406,504,1.415534420410792,505428,0.3856109619140625,2.408139944076538,-7.467179775238037,1.1794699430465698,False,13070,0.06387325044960512,False,low_bim_hit;camera_outside_bim_aabb,1.082541584968567,13070,1.210193157196045,0.1907799809148093,0.8948546116282254,0.3018739999258546,log-depth Laplacian fallback,0.07028289139270782,0.13480594754219055,0.1907799243927002,0.13525095332013706,0.043684490035773675,0.3018441437608898,0.2634702353028706,0.13475067558180578,0.12520501068081186,0.12562461747352563,0.054558078159959,4.981415331179338,0.990121243777551,0.9955344777099805,0.9999802147882587,0.37339986192080177,0.28069444155909357,0.7587265133729276,0.7133044814494964,0.31988732787183044,0.3159848930769004,0.3159899999502084,0.13723271331498435,4.98141534120551,0.0032586243737980484,0.9914982945147479,0.9959123752542399,0.3908793574050717,0.3081582939857613,0.796538353308984,0.7481573331600114,0.33241554821180586,0.3286173025868808,0.32862218226894513,0.1427188003904076,5.01075356955204,0.0031379345821758984,0.9874522187136446,0.9958075136320109,0.3896248264853237,0.3063014038493384,0.7943329338091031,0.7459530272317083,0.33150749191305184,0.3277226289131253,0.3277279519286386,0.1423304410880619,4.995093285167063,0.0031478271880465663,0.9889380881154191,0.9958075136320109,0.03772225706260204,0.006378782373034929,0.11404046939948875,0.07161607413084678,0.051774219096210335,0.014110984464536278,0.03668023799983105,0.015930024958224608,4.981415341510891,0.9929643787047809,0.9998476538695917,1.0,0.01659656409174204,0.26677229697816074,0.05091192200779915,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i2_4,2,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i2_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d2_4.png,1024,1280,406,504,1.415534420410792,397906,0.30357818603515624,2.4186201095581055,-7.457089900970459,1.1795400381088257,False,76156,0.37217530690437095,False,camera_outside_bim_aabb,0.8842411637306213,76156,0.9206866025924683,-0.082635580122037,0.9275869127861484,0.0074667977392862545,log-depth Laplacian fallback,-0.039904944598674774,-0.0662984699010849,-0.08263585716485977,0.09047757206916021,0.02777409243656947,0.24645459288683289,0.17187065464170084,0.11354912669731526,0.05865026198732769,0.0875801235623558,0.03803556438753609,9.722937283835979,0.938623695043553,0.9928500701170628,1.0,0.04829578530909934,0.01962614971517826,0.21957142466386026,0.09522574677534838,0.10014419022822937,-0.023985577124506503,0.05047154830276004,0.021919514921002112,9.722937275572718,0.9419033641111217,0.9941644509004639,1.0,0.05737573336474239,0.022096521258135125,0.23179220920788107,0.11652067360265361,0.10398002966779199,0.002772979501274045,0.058423583233968575,0.0253730398115279,10.394304764822136,0.9416118379717823,0.9938000432262897,1.0,0.056812997725784,0.022000451625597415,0.23138723466206415,0.11532900473334783,0.1038967707706741,0.0015143786913696525,0.05793987694097418,0.025162968837618566,10.388573354293227,0.9416118379717823,0.9938000432262897,1.0,0.04810720842878148,0.019380122945468488,0.2179228242285697,0.0968528980915573,0.09862257578704826,-0.01651852013653208,0.04992375336325961,0.02168161060156255,9.722937286319944,0.9419058772674953,0.994079003583761,1.0,0.016376378946006298,0.27243031305260956,0.05601666495203972,ok,
HxpKQynjfin,ee24136ee9824e828b68a928c4801894,ee24136ee9824e828b68a928c4801894_i2_5,2,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ee24136ee9824e828b68a928c4801894_i2_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ee24136ee9824e828b68a928c4801894_d2_5.png,1024,1280,406,504,1.415534420410792,574188,0.4380706787109375,2.4326000213623047,-7.461120128631592,1.1794099807739258,False,36209,0.1769538275080147,False,low_bim_hit;camera_outside_bim_aabb,1.4744864702224731,36209,0.995383620262146,-0.004627068125920456,0.9050236125624336,0.0951671762674523,log-depth Laplacian fallback,-0.0019811817910522223,-0.0034865178167819977,-0.004627059679478407,0.12641385130535726,0.03190041075214072,0.2108821236890696,0.16428587191610902,0.13490136899201227,0.11519026626480781,0.11652642382299627,0.05060678286224693,7.021098143283376,0.9694141988338314,0.9898639469999373,0.9964279991919023,0.12127985736617328,0.03013991722219537,0.20498171259601453,0.15774280969431492,0.130972526410913,0.11056319817909736,0.11196546743980121,0.0486259846728239,7.0210981212819865,0.970535782705316,0.9899754087511408,0.9966387315652713,0.14096645382351242,0.0375829222920005,0.2310691411310239,0.18423558487210648,0.1459847830338224,0.12808424542428518,0.12940579580389888,0.05620022304393226,7.004272233090086,0.9360470786571645,0.9897159118616202,0.9956111935463646,0.1403515446388976,0.037407016002892805,0.2306385147348889,0.1835434541125013,0.14554010255952868,0.12753062595172995,0.12886126614414575,0.05596373681746885,7.01274617920688,0.9359391000856863,0.9897141702717577,0.995605968776777,0.03683166826289894,0.00966483645230086,0.11376450989950358,0.05032076494282199,0.07187920524644618,0.01539604609742699,0.03438486732550864,0.014933158140443827,7.0210981416204685,0.9804820024103603,0.9925999846740092,0.9994601071426084,0.016460362123325467,0.276801398023963,0.051640907069668174,ok,
HxpKQynjfin,ef8e9de9341940d8bfec040767583f04,ef8e9de9341940d8bfec040767583f04_i0_0,0,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ef8e9de9341940d8bfec040767583f04_i0_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ef8e9de9341940d8bfec040767583f04_d0_0.png,1024,1280,406,504,1.4167452247142793,138200,0.105438232421875,1.6952099800109863,-7.554659843444824,1.1111899614334106,False,2034,0.00994018296973962,False,low_bim_hit;camera_outside_bim_aabb,1.3657007217407227,2034,1.2261943817138672,0.2039153744682871,1.4816656317911523,0.1892515073755617,log-depth Laplacian fallback,0.07275648415088654,0.1420811414718628,0.2039153277873993,0.3255223696534183,0.37248551941748687,1.1564752442840533,1.105447076350321,0.40228574466763223,-0.39612796800157896,0.39612796800157896,0.1720361906306337,7.011742529308529,0.004768451519536903,0.9284732272069465,0.975397973950796,0.1730830090041681,0.11816469628321245,0.6665455810351442,0.598481993053308,0.20460247230287876,-0.19221269045773143,0.19233429242050265,0.08352972187899074,7.011742507715608,0.8571997105643995,0.9753617945007236,1.0,0.1693237111492499,0.11384587748116462,0.6540185091618017,0.5844173368634777,0.20087751345664806,-0.18770015632924753,0.18788934422382605,0.0815993054048283,7.155715705994659,0.8474674384949349,0.9753762662807526,1.0,0.17044843830434342,0.11505458398774933,0.6571672824942367,0.5880267061510928,0.20210664728530175,-0.18905772248214528,0.18923854029054138,0.08218525381160831,7.144420513078381,0.8419536903039074,0.9753762662807526,1.0,0.03858032280176066,0.01674686846643566,0.2678693839216206,0.13746977235232352,0.0701799219903863,-0.0029610999941471383,0.03961734061846522,0.01720559241828101,7.011742534777904,0.9746599131693199,1.0,1.0,0.016603959957137704,0.2679010150022805,0.056741406908258796,ok,
HxpKQynjfin,ef8e9de9341940d8bfec040767583f04,ef8e9de9341940d8bfec040767583f04_i0_1,0,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ef8e9de9341940d8bfec040767583f04_i0_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ef8e9de9341940d8bfec040767583f04_d0_1.png,1024,1280,,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skipped_bad_gt,Matterport depth contains no finite positive pixels
HxpKQynjfin,ef8e9de9341940d8bfec040767583f04,ef8e9de9341940d8bfec040767583f04_i0_2,0,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/ef8e9de9341940d8bfec040767583f04_i0_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/ef8e9de9341940d8bfec040767583f04_d0_2.png,1024,1280,,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skipped_bad_gt,Matterport depth contains no finite positive pixels
