scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d0_0.png,1024,1280,406,504,1.4167452247142793,1229090,0.9377212524414062,0.04923129826784134,-1.0418599843978882,1.1393799781799316,True,204624,1.0,True,,1.0,204624,0.8561810255050659,-0.15527344680502972,0.8410253261732014,0.017860058301818832,log-depth Laplacian fallback,,,,0.1826132273488551,0.05281630569992829,0.2799739944539867,0.25834492048094937,0.174838072966422,0.16532851294083478,0.16627681138949202,0.07221310165492419,5.687560608366415,0.8873329048320302,0.9988308423305047,0.99957285471365,0.04541193062378357,0.005232334466378219,0.09415242790871094,0.06532585934157434,0.05775758761954105,0.010055066078284979,0.045083552206187004,0.019579537947744193,5.6875606139981345,0.9963851304623746,0.9991741857797232,1.0,0.04541193062378357,0.005232334466378219,0.09415242790871094,0.06532585934157434,0.05775758761954105,0.010055066078284979,0.045083552206187004,0.019579537947744193,5.6875606139981345,0.9963851304623746,0.9991741857797232,1.0,0.03635895658416368,0.00367312531265565,0.07707760206823848,0.051347785447365416,0.04862986588914675,0.007724823899738684,0.03613245553076437,0.015692126054625593,4.801240414845339,0.9971499239274585,0.9992026621321466,1.0,0.04247416784127859,0.005031984012087302,0.09432563368980726,0.06101492421957528,0.05740864036782774,-0.007804960858907119,0.0429242576272893,0.01864176822732531,5.68756061495041,0.9946090196812276,0.999275887038378,1.0,0.00889070238918066,0.056895445100963116,0.017445475794374943,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d0_1.png,1024,1280,406,504,1.4167452247142793,1190945,0.9086189270019531,0.05735290050506592,-1.0539300441741943,1.1392300128936768,True,204624,1.0,True,,1.0,204624,1.0469681024551392,0.04589846576541932,1.036319545756763,0.010222927636378942,log-depth Laplacian fallback,,,,0.07301597232697096,0.018919798416112632,0.18418922712813632,0.10713519393291421,0.10944614657491973,-0.03176650553579965,0.07359897871016059,0.03196363032753765,10.473465580285652,0.9653879902094555,0.993141580845463,0.9972097787891129,0.0682817500570706,0.017034184486706985,0.16264731447695385,0.09094287977333579,0.10568377563422966,0.014131960215588038,0.06573666399226254,0.028549070430567793,10.473465583450032,0.9738300257358652,0.9943204765963164,0.9969881060838242,0.0682817500570706,0.017034184486706985,0.16264731447695385,0.09094287977333579,0.10568377563422966,0.014131960215588038,0.06573666399226254,0.028549070430567793,10.473465583450032,0.9738300257358652,0.9943204765963164,0.9969881060838242,0.059212493087106764,0.014443503191464854,0.1467208749794954,0.07861831241623345,0.09623448235206274,0.010362210951374736,0.056874405086842175,0.024700240290745804,9.567497153262542,0.9785657608033956,0.9949057261250519,0.9969696333583835,0.06670775866983536,0.016977160914661123,0.16570202218112484,0.09114223784536639,0.10480757735856695,0.003908982853561124,0.06485117481554964,0.028164507367336344,10.473465579655361,0.9725444919790587,0.9941248336405124,0.9970443639294846,0.008829006925225258,0.056988295167684555,0.017456681467592716,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d0_2.png,1024,1280,406,504,1.4167452247142793,1215554,0.9273941040039062,0.05095839872956276,-1.0670000314712524,1.1390899419784546,True,204624,1.0,True,,1.0,204624,0.9721956253051758,-0.028198234169863244,0.9876342056789684,0.01575534721385655,log-depth Laplacian fallback,,,,0.054852772962948444,0.008307833556040489,0.12167477859951785,0.09030381930600981,0.06655133464121396,0.005035030660776942,0.05431659157941053,0.02358939599873061,6.636059530151822,0.9983768717802747,0.9989033806807431,0.9993764160210077,0.05395580309744577,0.007235435877537806,0.1030460042445205,0.07962475839005412,0.07028700147439201,-0.023163203495812704,0.05493558035801952,0.023858219409640558,6.636059508528201,0.9984829962305254,0.9989346421467085,0.9993994507854032,0.05395580309744577,0.007235435877537806,0.1030460042445205,0.07962475839005412,0.07028700147439201,-0.023163203495812704,0.05493558035801952,0.023858219409640558,6.636059508528201,0.9984829962305254,0.9989346421467085,0.9993994507854032,0.04671093313699504,0.005823262617938867,0.08948283088422504,0.0668514544967383,0.06380210752429724,-0.02429435079232216,0.0476429134907586,0.020691054430830455,5.899570699738739,0.9985348244504152,0.9989552089006329,0.999409322827287,0.05350254682028399,0.007509281651094451,0.11112989956146752,0.08405733984270228,0.0667727886393126,-0.007407880336839651,0.05363918223778513,0.023295200859673015,6.636059532271678,0.9984352813614203,0.9989157207330979,0.9993912240838334,0.007445817813277245,0.0582739245146513,0.017420743592083454,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d0_3.png,1024,1280,406,504,1.4167452247142793,1238048,0.9445556640625,0.03644239902496338,-1.0679999589920044,1.1390999555587769,True,204624,1.0,True,,1.0,204624,1.0298559665679932,0.029418954179758258,1.0052794312236206,0.024153410296431865,log-depth Laplacian fallback,,,,0.025185131054805784,0.0015087067148740975,0.05073996159946329,0.037042421787151454,0.03339254692557546,-0.010765802486573139,0.02556586700236036,0.011103114964197535,3.1609487294115586,1.0,1.0,1.0,0.03235886301024092,0.0020930920259317892,0.05868594965977703,0.04929739931636965,0.03670285758163379,0.018653151781377775,0.03193898221693175,0.013870923734419543,3.1609487235299722,1.0,1.0,1.0,0.03235886301024092,0.0020930920259317892,0.05868594965977703,0.04929739931636965,0.03670285758163379,0.018653151781377775,0.03193898221693175,0.013870923734419543,3.1609487235299722,1.0,1.0,1.0,0.02855306868267533,0.0015821979306555013,0.05155898207612585,0.04358498351139808,0.03194835205950709,0.016383771772834232,0.02825650133391777,0.012271642607212365,2.7427526717039052,1.0,1.0,1.0,0.025008039439526154,0.0014174984848943297,0.04899003021550866,0.0369630558506036,0.03208446092452047,-0.005500267972191933,0.025256894121666866,0.010968929747054603,3.160948726333853,1.0,1.0,1.0,0.007911805994808674,0.058258081786334515,0.017397009767591953,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d0_4.png,1024,1280,406,504,1.4167452247142793,1206198,0.9202560424804688,0.028321299701929092,-1.0559200048446655,1.1392600536346436,True,204624,1.0,True,,1.0,204624,1.121041178703308,0.11425787731660575,1.078718788572651,0.038483847276657476,log-depth Laplacian fallback,,,,0.06857735399264273,0.006232406520390085,0.08526916711915025,0.07746340386427518,0.07680311689032313,-0.07121024995263898,0.07143971810060504,0.03102587535981661,2.877184501819995,1.0,1.0,1.0,0.045248007552853714,0.0028200631234366748,0.05284831442039267,0.04627592933564,0.05177757525059453,0.04304762749477018,0.04388065069848389,0.019057124460675628,2.8771845020826965,1.0,1.0,1.0,0.045248007552853714,0.0028200631234366748,0.05284831442039267,0.04627592933564,0.05177757525059453,0.04304762749477018,0.04388065069848389,0.019057124460675628,2.8771845020826965,1.0,1.0,1.0,0.039848124315045315,0.002133992898553296,0.04636934163583994,0.0411786210532628,0.04494165554568051,0.03828987079216295,0.03882066243877772,0.016859599480989997,2.352951758761881,1.0,1.0,1.0,0.023474305925440985,0.0008785374372678343,0.030114086809787756,0.024648305019553684,0.029131548085744096,0.004563773499270444,0.023300176272158964,0.010119137982371719,2.8771845010693653,1.0,1.0,1.0,0.007119355723261833,0.05904838163405657,0.017429604195058346,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d0_5.png,1024,1280,406,504,1.4167452247142793,1230441,0.9387519836425782,0.034716300666332245,-1.0428500175476074,1.1394000053405762,True,204624,1.0,True,,1.0,204624,0.8781983852386475,-0.12988275957330508,0.8748611698841229,0.003807308629095063,log-depth Laplacian fallback,,,,0.14295740941155935,0.035220672319347134,0.2352017926393454,0.20627073083587202,0.14054075991951764,0.13252633503799924,0.13252633503799924,0.05755545601386464,4.6781147058953945,0.9991238913527751,1.0,1.0,0.04064490240735925,0.0031873855325781596,0.06954846159173249,0.05733309129406013,0.04685578097034747,0.0026435754982076743,0.04054041779718214,0.017606479743368587,4.678114704586081,1.0,1.0,1.0,0.04064490240735925,0.0031873855325781596,0.06954846159173249,0.05733309129406013,0.04685578097034747,0.0026435754982076743,0.04054041779718214,0.017606479743368587,4.678114704586081,1.0,1.0,1.0,0.03416149297191237,0.0021961901835398337,0.057301738466113125,0.04789553545911959,0.03943797748670095,0.001611039016115205,0.034156011292271804,0.01483376722805879,3.9405058324155364,1.0,1.0,1.0,0.040399599620909436,0.0030639723753763328,0.0673977287110277,0.056259073763168646,0.04679561910144798,-0.0011637207068965379,0.0404493382513904,0.017566924399216987,4.678114707020493,1.0,1.0,1.0,0.008248832076787949,0.05680371914058924,0.017509713768959045,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d1_0.png,1024,1280,406,504,1.4171736824512482,1290449,0.9845344543457031,0.04443579912185669,-1.0521700382232666,1.1725200414657593,True,204624,1.0,True,,1.0,204624,0.8090342283248901,-0.21191405339358332,0.7664034742961571,0.05413246567474983,log-depth Laplacian fallback,,,,0.2605658141850533,0.13444963483281752,0.4852783064719263,0.44082363372657185,0.24604066925767104,0.22124642769368816,0.22788738168277556,0.09897023236020952,10.76384186131712,0.44689949002246504,0.9854329772040584,0.9955945566233149,0.0826208803739357,0.025560814656127143,0.25894036079866334,0.15513559668649587,0.10804222493301094,0.009332374183362685,0.08192614242155467,0.035580071577301114,10.763841860867817,0.973671179566182,0.9855445662711196,0.9999232825163955,0.0826208803739357,0.025560814656127143,0.25894036079866334,0.15513559668649587,0.10804222493301094,0.009332374183362685,0.08192614242155467,0.035580071577301114,10.763841860867817,0.973671179566182,0.9855445662711196,0.9999232825163955,0.06734456944875455,0.02155520591343755,0.2368352737734555,0.12150777857992699,0.09826741692517094,0.013754223506967535,0.06642191818762137,0.028846672546313217,9.73000851226028,0.9733929818226059,0.9875306966799928,0.999817117917872,0.07466917936951643,0.02887181335118119,0.2880686645532353,0.15917061966647095,0.11658934250482102,-0.04480006270994442,0.07821084658907447,0.0339665390986168,10.763841863801007,0.9626602833587379,0.9854422762929802,1.0,0.00920296274125576,0.05670998804271221,0.0174481850117445,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d1_1.png,1024,1280,406,504,1.4171736824512482,1056655,0.8061637878417969,0.04638950154185295,-1.0550700426101685,1.1724900007247925,True,204624,1.0,True,,1.0,204624,0.826603889465332,-0.19042967153772383,0.8763205100669796,0.058406295646447115,log-depth Laplacian fallback,,,,0.24624054107295415,0.28668506455399506,1.013005488878328,0.4895833081202996,0.518746039127876,-0.11113156820040174,0.31922936285137066,0.13863955074784126,50.67023067444821,0.7212675849733357,0.8552876766778182,0.8639480246627329,0.20162797976341781,0.321703729995301,1.0739754243145754,0.4873216902203466,0.5896493948873154,-0.30156123961562603,0.31506096843866077,0.1368292400560049,50.6702306736869,0.6563760167699012,0.8100960105237754,0.8600801586137387,0.20162797976341781,0.321703729995301,1.0739754243145754,0.4873216902203466,0.5896493948873154,-0.30156123961562603,0.31506096843866077,0.1368292400560049,50.6702306736869,0.6563760167699012,0.8100960105237754,0.8600801586137387,0.20641724484984336,0.3275939023463339,1.0821218822907634,0.4944418061665528,0.6004723357567896,-0.31101218975578254,0.32340413776334415,0.14045263245529943,51.36520649549925,0.6535463325304853,0.804227491470726,0.8574965338734024,0.1975134150104616,0.3054646150231662,1.0535662380149122,0.47203570190878835,0.5620245283129889,-0.24315497689914936,0.29942316995415724,0.13003783046507003,50.67023067192529,0.7059863436978011,0.8248359209013348,0.8639224723301361,0.009216146543622017,0.05850641056895256,0.017465579323470592,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d1_2.png,1024,1280,406,504,1.4171736824512482,1075749,0.8207313537597656,0.04485129937529564,-1.0582200288772583,1.1724499464035034,True,204624,1.0,True,,1.0,204624,0.8816354870796204,-0.1259765883541221,0.8542772248767114,0.03152293022331512,log-depth Laplacian fallback,,,,0.2260750222188937,0.14065216364970456,0.5249391560669003,0.45434232222445353,0.22415332851989042,0.19644598565894228,0.1966686567198757,0.08541211237676691,10.795225521049833,0.6107846718890745,0.990125949454752,0.9959172632277604,0.09273658859862682,0.048884467814254394,0.26489071156664346,0.14841840556462135,0.12891712584951967,0.07046939725744433,0.08270944434514181,0.035920255280379225,10.79522551291699,0.9853859961756878,0.9932791013517094,0.9965205638118185,0.09273658859862682,0.048884467814254394,0.26489071156664346,0.14841840556462135,0.12891712584951967,0.07046939725744433,0.08270944434514181,0.035920255280379225,10.79522551291699,0.9853859961756878,0.9932791013517094,0.9965205638118185,0.0857093461198587,0.04450855344680958,0.2552791173324585,0.14305366361156244,0.1198079317691057,0.06370920201225594,0.07700486501154506,0.033442787954218775,10.146466426176284,0.9856946183542815,0.9933460314627297,0.99654194426395,0.08055517034990194,0.041606145162318316,0.24946471492704778,0.13834459043408373,0.11476288285041383,0.038946500195425615,0.07320855982096117,0.03179407355832755,10.795225519953496,0.9868965715980215,0.9938089647306202,0.9965837755833378,0.008397932164371014,0.05848196055740118,0.017443000338971615,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d1_3.png,1024,1280,406,504,1.4171736824512482,1181760,0.901611328125,0.041359398514032364,-1.058459997177124,1.1724599599838257,True,204624,1.0,True,,1.0,204624,0.8420844674110413,-0.171874952180973,0.8218247399766043,0.024353166185125535,log-depth Laplacian fallback,,,,0.19321993736976295,0.08402312808902439,0.43801031655764844,0.3636128806097258,0.18727152651835896,0.1740007674232777,0.17424192841160613,0.07567230802534192,6.924129967459337,0.900093081505551,0.9950125236934741,0.998751861630111,0.052328892121822554,0.008261751546725862,0.1281029683399388,0.09407649986605285,0.06927392494365449,0.002125815145788801,0.05223082627126911,0.022683559634859556,6.9241299721084175,0.9924290888166802,0.9982703763877606,0.9995041294340644,0.052328892121822554,0.008261751546725862,0.1281029683399388,0.09407649986605285,0.06927392494365449,0.002125815145788801,0.05223082627126911,0.022683559634859556,6.9241299721084175,0.9924290888166802,0.9982703763877606,0.9995041294340644,0.051365120158651904,0.007913908161354467,0.12488976538593347,0.09193184395766325,0.06753808479663911,0.004578684084526549,0.051098597906441216,0.022191839103760484,6.7382702157542775,0.9919839899810452,0.9982517600866504,0.9994415109666938,0.045838495567777755,0.008023842444017217,0.12352865038503459,0.07661739102623512,0.07272147740582957,-0.022227363776884827,0.04691931331579338,0.02037679886773883,6.924129963841384,0.9933768277822909,0.998395613322502,0.9996166734362307,0.007899901829659939,0.05966695677489042,0.017416114918887615,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d1_4.png,1024,1280,406,504,1.4171736824512482,1301960,0.993316650390625,0.03940590098500252,-1.0555499792099,1.1724900007247925,True,204624,1.0,True,,1.0,204624,0.8396210074424744,-0.17480467057393032,0.7907715743070367,0.0599414632471309,log-depth Laplacian fallback,,,,0.27173149345902964,0.0643433946310844,0.23261188922996262,0.230421644122314,0.24342647770013826,0.23933847069103367,0.23933852152686566,0.10394339920600035,4.442461584271856,0.37992718670312453,0.9942479031613874,0.9997757227564595,0.068832637528509,0.00537667573839242,0.06430173230779673,0.05673721262198512,0.07834639648450727,0.06453380011059187,0.06562287226518243,0.028499651311410662,4.442461575966399,0.9825002304218255,0.9982065501244278,1.0,0.068832637528509,0.00537667573839242,0.06430173230779673,0.05673721262198512,0.07834639648450727,0.06453380011059187,0.06562287226518243,0.028499651311410662,4.442461575966399,0.9825002304218255,0.9982065501244278,1.0,0.06142554031770617,0.0044851401802939355,0.05795763972424309,0.05031596429492879,0.07220878239191152,0.05754989157482943,0.05869617270031565,0.025491423912587356,4.361328048023683,0.9816745522135857,0.9980828904113798,1.0,0.0279921023877084,0.0015548556007582994,0.032440577828453686,0.022243506054093882,0.044661352303780946,0.004592373918743267,0.027344318436274107,0.011875486608279199,4.442461582718399,0.9947049064487389,0.9998317920673446,1.0,0.007285222411155701,0.05970749258995056,0.017409435473382473,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d1_5.png,1024,1280,406,504,1.4171736824512482,1303286,0.9943283081054688,0.04094420000910759,-1.0524100065231323,1.1725300550460815,True,204624,1.0,True,,1.0,204624,0.8855183720588684,-0.1215820743077724,0.8542417452157116,0.03595897692060515,log-depth Laplacian fallback,,,,0.17248721194119845,0.04441658752099447,0.2612556125508143,0.247100172821536,0.16216810202360446,0.15818593265691427,0.15852099951792611,0.06884479535642334,3.5716999081674925,0.9710723509651757,0.9968448982034641,1.0,0.04001374528321048,0.003448219654901456,0.06868670036982373,0.05749898859087303,0.05114241342850595,0.03660385807462906,0.038757785971542516,0.016832292578228176,3.571699910889266,0.9941010645399398,0.9987999564178546,1.0,0.04001374528321048,0.003448219654901456,0.06868670036982373,0.05749898859087303,0.05114241342850595,0.03660385807462906,0.038757785971542516,0.016832292578228176,3.571699910889266,0.9941010645399398,0.9987999564178546,1.0,0.038906987885758304,0.0031320682964171994,0.06379804768033401,0.05439597916121453,0.0499891294060873,0.035735433400706555,0.03769735366747868,0.016371752680141297,3.4955569777107183,0.994075743927273,0.998739340405713,1.0,0.018968371740182493,0.001197925601734826,0.03253088549184108,0.021508148648115365,0.035722820035585204,0.0006448621757540459,0.01866859829685064,0.00810766922519069,3.5716999091036326,0.9943634781621226,0.9996409076749079,1.0,0.007495041936635971,0.05760948080569506,0.017466471530497074,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d2_0.png,1024,1280,406,504,1.415534420410792,1233197,0.9408546447753906,0.0493525005877018,-1.0426299571990967,1.205880045890808,True,204624,1.0,True,,1.0,204624,0.8816354870796204,-0.1259765883541221,0.8573885059510546,0.027887542256054415,log-depth Laplacian fallback,,,,0.16681010675651328,0.04959777468655974,0.2974610732124497,0.2613230271148604,0.1689311458776951,0.11555902064331175,0.15840911855182946,0.06879620607021757,12.322274463551663,0.9380909943828926,0.9944899314545851,1.0,0.05979798130691467,0.02506905765269777,0.24896782660947142,0.1148617960951258,0.12366232463036199,-0.010417567805499952,0.06522846085620747,0.028328360612893184,12.322274471055596,0.9308091083581942,0.9647509684178602,1.0,0.05979798130691467,0.02506905765269777,0.24896782660947142,0.1148617960951258,0.12366232463036199,-0.010417567805499952,0.06522846085620747,0.028328360612893184,12.322274471055596,0.9308091083581942,0.9647509684178602,1.0,0.06050332283010999,0.0273073049093909,0.2602992747462948,0.11775420763047188,0.13039970002524776,-0.015161461690380788,0.06674835792252785,0.02898844352185708,12.951529579970744,0.9269184080078041,0.9615957547739736,0.9998248455031921,0.04839844889769087,0.026679889376182302,0.2587895514782146,0.09888451264736693,0.12903924637518946,-0.03830512112000893,0.055301930336721504,0.024017323183836214,12.322274465803092,0.9244670559529419,0.9610346116638299,0.9999116118511479,0.008706985041499138,0.059088765643537045,0.017453511245548725,ok,
HxpKQynjfin,67945a1da94b412f9cc7c8646f547044,67945a1da94b412f9cc7c8646f547044_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/67945a1da94b412f9cc7c8646f547044_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/67945a1da94b412f9cc7c8646f547044_d2_1.png,1024,1280,406,504,1.415534420410792,1095130,0.8355178833007812,0.05747399851679802,-1.0547000169754028,1.2057199478149414,True,204624,1.0,True,,1.0,204624,0.9396424889564514,-0.06225580695961906,0.8877732481792234,0.05678311278752693,log-depth Laplacian fallback,,,,0.1304477000899432,0.015559557476589882,0.11762280832028162,0.11130576175473539,0.1292027963844693,0.12099770886711414,0.12173758014550717,0.052869959297448615,4.530912758457967,0.9757690867750861,0.9997370175230338,1.0,0.06418031666045813,0.004529580044714787,0.06060383961619066,0.05176854212350946,0.07418576730530939,0.0587419018147038,0.06147784739800194,0.02669948988424243,4.530912757788665,0.9978066530914138,0.9997032315798124,1.0,0.06418031666045813,0.004529580044714787,0.06060383961619066,0.05176854212350946,0.07418576730530939,0.0587419018147038,0.06147784739800194,0.02669948988424243,4.530912757788665,0.9978066530914138,0.9997032315798124,1.0,0.06261088418518362,0.004478677620456095,0.05889736078679924,0.048921857068353024,0.07485897089606425,0.05599125460893146,0.05986790138571799,0.026000299214945365,4.968747257544508,0.9976879457233387,0.9997050578470136,1.0,0.034186161416178064,0.0017511626646273116,0.04019729302131107,0.029730921145107597,0.04535144998052489,0.0019588198079306457,0.03400199041445463,0.014766876810724906,4.530912756052703,0.997661464848922,0.9996977527782089,1.0,0.008452825248241425,0.06032316293567419,0.017447522841393948,ok,
