scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i1_4,1,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i1_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d1_4.png,1024,1280,406,504,1.4171736824512482,1229324,0.9378997802734375,2.2026400566101074,-4.21504020690918,1.1828999519348145,True,204624,1.0,True,,1.0,204624,0.8968320488929749,-0.10888667091695706,0.8784745012831637,0.020681726148781943,log-depth Laplacian fallback,,,,0.11725232169046494,0.038220002149133736,0.3088390121050616,0.27689703560206047,0.11744211139101333,0.10829433979790742,0.11013918370729722,0.04783283972540772,4.5442111479491665,0.9995688687441228,1.0,1.0,0.03725152369043826,0.004770507102125624,0.11485346981836038,0.08497230842851168,0.04544597180016412,-0.0005923310515121284,0.0376424279731148,0.016347898754164366,4.544211149128885,0.9973318669447598,0.9999991865448002,1.0,0.023933575115885494,0.003209431000665974,0.1004401019894467,0.05660076189499851,0.03544056353773625,-0.0024746046973046065,0.02426116096798444,0.010536488332962201,3.535406448294734,0.9968486745560975,1.0,1.0,0.02391576798925491,0.0032116055509722684,0.10052493507665136,0.0568250055979785,0.03536895825209358,-0.0023274603419363503,0.024244350455427104,0.01052918762012059,3.52922957059335,0.9969373411728722,1.0,1.0,0.03229853796468171,0.005143641277559736,0.11686181954024592,0.06812084283856927,0.05017541562094331,-0.021274088412976566,0.03339943639028798,0.01450519092298073,4.544211147087312,0.9964866869922006,0.9999861712616039,1.0,0.010428685927763581,0.26603989489376545,0.07481307396665215,ok,
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i1_5,1,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i1_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d1_5.png,1024,1280,406,504,1.4171736824512482,678117,0.5173622131347656,2.2021100521087646,-4.218500137329102,1.1828999519348145,True,204624,1.0,True,,1.0,204624,0.9302837252616882,-0.0722656584360119,0.9368319145034282,0.0070142587312078675,log-depth Laplacian fallback,,,,0.18421734415840496,0.10762658698220717,0.4616428423165009,0.29431166223597455,0.26986536496976865,0.04562826413894302,0.17214687413237612,0.07476243751258459,26.598003068263093,0.782673196513286,0.8292300591195915,0.9541244357537121,0.1402231274687402,0.10278419486551507,0.4833754989145018,0.2332510440916678,0.2673105451355161,-0.026637394290663374,0.1395159977826734,0.0605910279742414,26.59800307655643,0.7827410314149328,0.8214290454302133,0.9844805542406398,0.14053360399171083,0.10081848986278637,0.4784729182326782,0.2340924190814929,0.26466472150700404,-0.013179477101552779,0.13942730491159283,0.06055250914974694,26.43363694116072,0.7827410314149328,0.8222917284185473,0.9882557139844599,0.14220564019276732,0.10176481388307265,0.4787970015434018,0.23559629994516362,0.265965679277748,-0.011249381278868204,0.1405253860358418,0.06102939972269036,26.57276688162461,0.7827395567431579,0.8222578109677239,0.9882129485029869,0.1402841017067114,0.10240373707657194,0.4797523490818945,0.23099235206790167,0.2667029154476227,-0.019623160067106862,0.13859428444279062,0.06019073295683373,26.59800306362162,0.7827410314149328,0.8219378071925642,0.9894059579689051,0.010526061989367008,0.2553244198206812,0.07483862992376089,ok,
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i2_0,2,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i2_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d2_0.png,1024,1280,406,504,1.415534420410792,634369,0.48398513793945314,2.197309970855713,-4.230679988861084,1.2161799669265747,True,204624,1.0,True,,1.0,204624,0.8781983852386475,-0.12988275957330508,0.7309748053368716,0.18349352627645188,log-depth Laplacian fallback,,,,0.36215585326563393,0.09104836837094915,0.2484224338996897,0.2397574295621412,0.31357235246300846,0.3061006753351,0.30722419932798445,0.1334257744752885,6.804407974674152,0.042289266972377275,0.9990068871587356,1.0,0.20253996538026273,0.029117178104484123,0.14115375634522104,0.13503061999671165,0.18889878410259964,0.17621791579748367,0.18396489494443874,0.07989493873828117,6.804407973829544,0.7960209278826677,1.0,1.0,0.2157175204962079,0.0336686432043916,0.1496911349857497,0.14192397926406053,0.20240246151725177,0.1923076407683607,0.19364420417484748,0.08409860932568289,6.312311565781366,0.7357846931360139,0.9999479798035528,1.0,0.21924796429183768,0.03461519563830557,0.15150676765070673,0.14407514598522905,0.20518929628609808,0.19540501302898353,0.19651708676545585,0.08534628638193999,6.260613543037873,0.7183941838267632,0.9999542852819101,1.0,0.04086349872153366,0.003220883396792876,0.05334417547126051,0.029194585594751455,0.06843194821074496,-0.0072756267883335255,0.042159496805838706,0.01830963682259351,6.804407976271679,0.9654869642116812,1.0,1.0,0.015141288982704282,0.2777223519515246,0.07558693899773061,ok,
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i2_1,2,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i2_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d2_1.png,1024,1280,406,504,1.415534420410792,698720,0.5330810546875,2.1859400272369385,-4.22160005569458,1.2162100076675415,True,204624,1.0,True,,1.0,204624,1.034265398979187,0.03369141527845584,0.9603920890901678,0.07410506704637045,log-depth Laplacian fallback,,,,0.062150503181429485,0.009733094506484517,0.10396730878726217,0.07074763229846585,0.08468484189936049,0.03181194113363178,0.05994289317626783,0.02603286773576922,7.848262768810706,0.9874112663155484,0.9977988321502176,0.9982496565147698,0.0870456015198877,0.015076831192868404,0.1364478238283493,0.09846477284323733,0.1022262810773845,0.06550335638289453,0.08235293331710898,0.035765424508166874,7.84826276668151,0.9939002747881841,0.997710098465766,0.9981967025417907,0.09548635787658503,0.015110008206516493,0.13493735365859982,0.09746866273583484,0.10801163124014845,0.07831832050940989,0.08959895766544917,0.038912332898387636,7.438247882225464,0.9910364666819327,0.9977830890771697,0.9982496565147698,0.09685723152604706,0.015410394992298175,0.1357194438270057,0.09831484219710655,0.10955564120758628,0.0800224623765744,0.09072337962899847,0.039400663152487914,7.482542372479499,0.9892532058621479,0.9977787955117929,0.9982510877032288,0.04928017401005368,0.006803377936775539,0.07688861815142524,0.04933427991526799,0.07895259188722303,-0.008601681016049892,0.04925130070192581,0.021389568121404127,7.8482627691792555,0.9750744217998626,0.9978961529654224,0.9983426837645981,0.016428411938250065,0.27623026189394295,0.07111888099461794,ok,
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i2_2,2,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i2_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d2_2.png,1024,1280,406,504,1.415534420410792,1213863,0.9261039733886719,2.188119888305664,-4.207210063934326,1.216189980506897,True,204624,1.0,True,,1.0,204624,0.980418860912323,-0.019775389536561397,0.9438826292657112,0.03797806443508045,log-depth Laplacian fallback,,,,0.07682828132829672,0.01878868593090093,0.1815727180447386,0.1368189285966749,0.09798449326056041,0.060323486595286156,0.07266245584227933,0.031556903613840635,7.721423369118638,0.9738421881217237,0.995655193378495,0.9979552881997392,0.05806236854102506,0.013923945375082954,0.15204820960130228,0.1024801591816404,0.08721345112788084,0.04054809713542902,0.05522849808573607,0.023985431962439494,7.721423363817756,0.9720133161650037,0.9959237574586259,0.9980170744144933,0.06690728075267245,0.016073476436041977,0.16948837198293534,0.12036785024006548,0.09221122648942925,0.047289259447367095,0.06371487898247315,0.027671020357221573,7.916208834792335,0.9716079985962172,0.99588503809738,0.9980302554736408,0.06610224273484622,0.01578720944402671,0.16780913189360988,0.11891040177554173,0.09146476888944143,0.04672121513960191,0.06293697899224063,0.027333182683990976,7.863162216232071,0.9723032994662495,0.995967419717052,0.9980360221870178,0.03830996790511368,0.00892435418861803,0.11228159757021662,0.058290078484861,0.07725699342715156,0.0025700484199143577,0.0371997696096104,0.01615565466952608,7.721423369121935,0.9711614902175946,0.9964345235005927,0.9981175799904931,0.010976912919431925,0.2795564781408757,0.07022581389173865,ok,
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i2_3,2,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i2_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d2_3.png,1024,1280,406,504,1.415534420410792,1245438,0.9501937866210938,2.201669931411743,-4.201900005340576,1.2161500453948975,True,204624,1.0,True,,1.0,204624,0.9638060331344604,-0.036865215058559164,0.9194893656350331,0.04707158532396835,log-depth Laplacian fallback,,,,0.10044999088081254,0.024401689009439627,0.2149781617824826,0.1652318436674754,0.10738016290836024,0.09416284449048651,0.09435487032657139,0.04097779952352682,5.161257699133456,0.9823042174720861,0.9985033377815676,0.9996619663122532,0.06158664740711365,0.013085398505376933,0.15990194930573107,0.10707588357994745,0.07711599362040564,0.0572976295584341,0.05846428429362526,0.025390716057144432,5.161257714014,0.9951141686699779,0.9987193260523607,1.0,0.07525822600578035,0.01603311931178026,0.17463922054662206,0.12718875594922704,0.08677496182447826,0.07078652903633782,0.07130551267177475,0.03096759068263416,5.019124731093423,0.9948973774688101,0.9986888146981223,1.0,0.0759454624619192,0.01592806270782095,0.17404083750152938,0.12756742365389523,0.08668008608554587,0.0714900490700649,0.072003353100231,0.03127065892996174,4.90164279375533,0.9949881086011507,0.9986968440018692,1.0,0.038582531518649536,0.005743310879957382,0.10485201360619012,0.0623391199609455,0.05261587674483835,0.01022606379290084,0.0376509124049807,0.016351583496105812,5.161257700339659,0.9968621480956901,0.9990380894111148,1.0,0.010518340859562159,0.2704901588149369,0.07502009090967476,ok,
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i2_4,2,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i2_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d2_4.png,1024,1280,406,504,1.415534420410792,1242288,0.94779052734375,2.2130401134490967,-4.21097993850708,1.2161099910736084,True,204624,1.0,True,,1.0,204624,0.9857591390609741,-0.014343235092156553,0.9339847308350142,0.05395195393715328,log-depth Laplacian fallback,,,,0.07485966700011125,0.012039115998491317,0.13762306219120057,0.10157602727875702,0.0851877666759832,0.0669949830961473,0.07129329886118597,0.030962286292092463,5.261775205373839,0.9939007701917751,0.9996876730677589,0.9999452622902257,0.06163911377318164,0.00923813077940648,0.12139714825222296,0.08515784185980786,0.07443678122265411,0.052651747948625906,0.0590491935103933,0.02564473890240115,5.261775210652426,0.9949979392862203,0.9997045773604832,0.9999975851010394,0.07157788383321523,0.011875817511223817,0.1381641534462328,0.09900589504480484,0.08345481778257428,0.06361769077218958,0.06815869203112428,0.029600943842860418,5.401385037133291,0.9943113030150819,0.9996820383035174,0.9999275530311812,0.072210161952726,0.011798955848979694,0.13722910207966882,0.09915156599725845,0.08359344573887847,0.06464007910167086,0.06877090160570135,0.029866823082867575,5.300494641284485,0.9937446067256546,0.999684453202478,0.9999170884690185,0.037210577391750654,0.003850007013310862,0.07630432649290222,0.04864441727291438,0.052633813280621465,-0.0013001785094914977,0.03712532805614045,0.01612332511362978,5.261775210233502,0.9966722692322553,0.9997520703733755,1.0,0.009956612018868327,0.2716332171112299,0.07263579498976469,ok,
HxpKQynjfin,b7016dcb34d747d2b18281748a257f5a,b7016dcb34d747d2b18281748a257f5a_i2_5,2,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/b7016dcb34d747d2b18281748a257f5a_i2_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/b7016dcb34d747d2b18281748a257f5a_d2_5.png,1024,1280,406,504,1.415534420410792,919508,0.7015289306640625,2.210860013961792,-4.225369930267334,1.216130018234253,True,204624,1.0,True,,1.0,204624,0.8942084312438965,-0.1118163864144773,0.8206539625459837,0.08583735485572741,log-depth Laplacian fallback,,,,0.22100291287358723,0.0815501067647564,0.3619232937670495,0.3118723445483813,0.21093605434598156,0.1883792428729988,0.1973521413856573,0.08570894599558126,9.490669037347487,0.7070987963128108,0.990327435976631,0.9961979667387342,0.10642058846031623,0.02303364140477104,0.19026436691826978,0.15034624818524278,0.12193912771403136,0.07656285643513558,0.10083947329438016,0.04379402680977961,9.490669039720892,0.9619187652527221,0.9928994636262001,0.9981000709074853,0.11664184047114902,0.027999335292695705,0.21096568819108144,0.16753455102603806,0.13157190701791058,0.08694603341977629,0.10968110528955653,0.04763389879630397,9.874995690579745,0.9605843559816771,0.9919293796247558,0.997975004023891,0.11716011628910449,0.02822838372747729,0.21204536702471236,0.1683933172560793,0.13183800681693164,0.08817118839370415,0.11008155565932107,0.04780781218216885,9.80158231037379,0.9603135589902426,0.9919337297772287,0.9980815827594757,0.05317139942937554,0.00900308251150135,0.1115387056110612,0.06094143647576851,0.09535877475064579,-0.009274483227024835,0.05393667284098544,0.023424399387060955,9.490669040070902,0.948550746703672,0.9939989646637115,0.9994681938601948,0.010713425930589437,0.26645062817260623,0.07400929694995284,ok,
HxpKQynjfin,bff1abba93b04a30aadc7e9ed17ce1ca,bff1abba93b04a30aadc7e9ed17ce1ca_i0_0,0,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/bff1abba93b04a30aadc7e9ed17ce1ca_i0_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/bff1abba93b04a30aadc7e9ed17ce1ca_d0_0.png,1024,1280,406,504,1.4167452247142793,1094659,0.8351585388183593,1.046429991722107,-4.325570106506348,1.1530699729919434,True,204624,1.0,True,,1.0,204624,0.8363476395606995,-0.17871091553849905,0.8362240743860294,0.0001477547107421595,log-depth Laplacian fallback,,,,0.27159967712665767,0.14607001715960416,0.5111912630188326,0.4170822859108051,0.2855659144464526,0.16604298302514542,0.2510931978994169,0.10904839029115794,23.233084014342552,0.4675994990220699,0.9293542555261501,0.9881177608734775,0.12761528862874985,0.07276333117979429,0.4168984344912098,0.22485256862625091,0.23267594580484718,-0.012667932451891723,0.14021276251122353,0.06089362905103553,23.2330840061268,0.915705256157397,0.9263542345150407,0.9399575575590207,0.12396930210084932,0.0722978098307364,0.4162863275091909,0.22057879254939014,0.23122720845200423,-0.010022569652969491,0.13620402863954717,0.059152658051147805,23.100989161951052,0.9118035844952629,0.9263012499783038,0.9402069502922829,0.12420949475732403,0.07289792492343908,0.41736785182831077,0.2212825273339887,0.23156419603424402,-0.007988467249012766,0.1361612107711772,0.05913406248718789,23.142636253460243,0.9111723376868961,0.9264254895816871,0.9406244319007107,0.1275963425982637,0.07275010980521254,0.4168924528016637,0.2248263871282224,0.2326840367650245,-0.012815681528709788,0.14021267011983396,0.06089358892596482,23.233084012292032,0.9157280943197836,0.9263533209885453,0.9399429411350932,0.010406477842479944,0.2691782710608095,0.07385681895539165,ok,
HxpKQynjfin,bff1abba93b04a30aadc7e9ed17ce1ca,bff1abba93b04a30aadc7e9ed17ce1ca_i0_1,0,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/bff1abba93b04a30aadc7e9ed17ce1ca_i0_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/bff1abba93b04a30aadc7e9ed17ce1ca_d0_1.png,1024,1280,406,504,1.4167452247142793,1185586,0.9045303344726563,1.046180009841919,-4.3110198974609375,1.1530200242996216,True,204624,1.0,True,,1.0,204624,0.9105103611946106,-0.0937500002036479,0.9054639125263444,0.005557855892109262,log-depth Laplacian fallback,,,,0.11425123141957857,0.025264007497382127,0.21339215878149276,0.1923932249975137,0.11255073186862978,0.10759178149104395,0.10759178149104395,0.046726516999700825,3.3040517546607058,0.9998329939793487,0.9998329939793487,0.9998329939793487,0.025043957343569196,0.002553350702380119,0.0653186944328385,0.04395113662066124,0.03582276801563775,0.01384178119879207,0.02447360066228673,0.010628749719934896,3.3040517573835997,0.9998329939793487,0.9998329939793487,0.9998329939793487,0.017564589096326032,0.0014315655608619683,0.046920941454857215,0.029965588982842926,0.026671800004360865,0.004478757677516203,0.017264802620815294,0.007498008509368883,2.629307218905227,0.9998329939793487,0.9998329939793487,0.9998329939793487,0.016604753505975865,0.0013585682658626504,0.045725487298954905,0.0286652606888974,0.025863533810124895,0.0056398187016025135,0.01631161126908678,0.007084042765115286,2.5241133614806768,0.9998329939793487,0.9998329939793487,0.9998329939793487,0.024428481340076875,0.002240431621461135,0.06023164772289027,0.04153697925385862,0.03406317089595348,0.008283949048300722,0.0239951304293096,0.010420952737997964,3.304051754516097,0.9998329939793487,0.9998329939793487,0.9998329939793487,0.01513872412033379,0.2757442679721862,0.06997143104672432,ok,
HxpKQynjfin,bff1abba93b04a30aadc7e9ed17ce1ca,bff1abba93b04a30aadc7e9ed17ce1ca_i0_2,0,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/bff1abba93b04a30aadc7e9ed17ce1ca_i0_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/bff1abba93b04a30aadc7e9ed17ce1ca_d0_2.png,1024,1280,406,504,1.4167452247142793,1173152,0.8950439453125,1.0586600303649902,-4.303540229797363,1.1529799699783325,True,204624,1.0,True,,1.0,204624,0.8972700238227844,-0.10839843232098145,0.8752630924625551,0.024832328397778464,log-depth Laplacian fallback,,,,0.1446347109342649,0.0494631469097912,0.3232581688667176,0.2650027471452481,0.14444074677560667,0.13354191472143026,0.13354191472143026,0.05799651666631179,5.504258661826471,0.95027669048853,0.9978706936526555,1.0,0.04943949135196148,0.008467245100324039,0.1369883899507876,0.09325182799984866,0.0605134782555991,0.025143482468476357,0.04797201190301648,0.020833980055277177,5.504258660299575,0.9962536823872781,0.9998363383431985,1.0,0.030744124371799873,0.003209944835197544,0.07774002763124735,0.05220286323661006,0.04023947541288619,0.0024336163923489745,0.030342836903860824,0.013177726632637108,4.016581746658671,0.9965767436785685,1.0,1.0,0.029763642908137707,0.0031178108718631753,0.0765449875972569,0.05083156923885213,0.03956662612417558,0.00331144162780737,0.029341252346675704,0.01274274398629209,3.942781070762005,0.9966509028668067,1.0,1.0,0.04510878707830114,0.005827401352104984,0.10894461212653364,0.07714999283715168,0.05504346607379542,0.000311156792164831,0.044802412227657865,0.019457440406426593,5.504258659318035,0.996511960939418,0.9999582321813372,1.0,0.010099095990881324,0.2733006221242249,0.07009605993516743,ok,
HxpKQynjfin,bff1abba93b04a30aadc7e9ed17ce1ca,bff1abba93b04a30aadc7e9ed17ce1ca_i0_3,0,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/bff1abba93b04a30aadc7e9ed17ce1ca_i0_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/bff1abba93b04a30aadc7e9ed17ce1ca_d0_3.png,1024,1280,406,504,1.4167452247142793,1174795,0.8962974548339844,1.0713800191879272,-4.3105998039245605,1.1529899835586548,True,204624,1.0,True,,1.0,204624,0.8561810255050659,-0.15527344680502972,0.860582841517141,0.005128050214479374,log-depth Laplacian fallback,,,,0.18553272074355504,0.0664510001407432,0.31873947321806007,0.27031244264484655,0.1879712373790343,0.1650028813741076,0.16510802923176063,0.07170550601327448,9.004018669487214,0.8327486923250439,0.9945726701254262,0.9959933435195076,0.059045230197717576,0.014850809223733696,0.12327245641180762,0.07990162679137287,0.09056432579951482,0.009729434760159516,0.05516783992076584,0.023959088456110524,9.004018662113303,0.994112164249933,0.9956400903987505,0.9967994416047055,0.09381623487747742,0.029059869683345407,0.163266582177408,0.10613894546213942,0.13973887831595502,0.02218138112516391,0.08415478232959696,0.03654795759151326,13.796717161840169,0.8668312343855736,0.9952774739422623,0.9964921539502637,0.09669637118326385,0.031172953187547064,0.1661910653399892,0.10601648859797122,0.1464658109726979,0.02891388664560849,0.08561125981870478,0.03718049772804908,14.35834981567693,0.8563851565592295,0.9952655569695138,0.996484493039211,0.05923075307315159,0.015089095000122885,0.12392936762496072,0.07979705006740218,0.09125776472255478,0.014857469693177312,0.0550502031869136,0.023907999471729384,9.004018667502574,0.9940891815167753,0.9956154052409144,0.9967875246319571,0.009906158084049821,0.277957433834672,0.07010900694876909,ok,
HxpKQynjfin,bff1abba93b04a30aadc7e9ed17ce1ca,bff1abba93b04a30aadc7e9ed17ce1ca_i0_4,0,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/bff1abba93b04a30aadc7e9ed17ce1ca_i0_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/bff1abba93b04a30aadc7e9ed17ce1ca_d0_4.png,1024,1280,406,504,1.4167452247142793,957493,0.7305091857910156,1.071619987487793,-4.325150012969971,1.1530400514602661,True,204624,1.0,True,,1.0,204624,0.9330132007598877,-0.06933592951046137,0.7270684052622397,0.24939878384430514,log-depth Laplacian fallback,,,,0.3475827493098879,0.12557808436781845,0.3265149724314614,0.2914471467258496,0.32009185534754775,0.28828162662081847,0.28908007119116685,0.125545879746523,13.911326181457476,0.30331605557429664,0.8841098577221974,1.0,0.2609924694813558,0.076959952781856,0.2546686959446143,0.2170208135260275,0.25940261740947773,0.21894569711912437,0.22349435409946744,0.09706236472193007,13.91132618836483,0.43338280279855834,0.9934182286450136,1.0,0.27261422352191206,0.08980211370777048,0.26980115851447034,0.22326913240554896,0.27667686329050395,0.22280284854133575,0.22900636522227846,0.09945620073675633,16.403956035706393,0.49022081623573227,0.8962081184927723,1.0,0.277900071504098,0.09369759776116686,0.27525024230552586,0.22724278068906723,0.28164923343109693,0.22700220955179762,0.23255047086984737,0.1009953862627777,16.672218673867707,0.4820275448488918,0.8896910995693963,1.0,0.1123899095494397,0.016540683993612203,0.12695868742619673,0.10081280790083565,0.14240747352302624,-0.030453060681699024,0.1169119134990018,0.05077419890136676,13.911326180608437,0.8508469513615243,0.9993326321967889,1.0,0.010657531907781959,0.268147103022784,0.07395784300751984,ok,
HxpKQynjfin,bff1abba93b04a30aadc7e9ed17ce1ca,bff1abba93b04a30aadc7e9ed17ce1ca_i0_5,0,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/bff1abba93b04a30aadc7e9ed17ce1ca_i0_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/bff1abba93b04a30aadc7e9ed17ce1ca_d0_5.png,1024,1280,406,504,1.4167452247142793,906453,0.6915687561035156,1.059149980545044,-4.332630157470703,1.1530799865722656,True,204624,1.0,True,,1.0,204624,0.9375801086425781,-0.06445307556939771,0.964127651439296,0.027921500936743664,log-depth Laplacian fallback,,,,0.12199073712582509,0.09315687364544889,0.4753667059741447,0.2131657866604468,0.28555956388194687,-0.04858888373026066,0.14824873240732703,0.06438360643365391,28.139542445159783,0.8839178644673248,0.8844672586444084,0.8987272368230895,0.1132714898898221,0.09965573293502292,0.49587791590289176,0.2083340367935119,0.3032521551569986,-0.11304195935171632,0.14684056987246438,0.06377204921514013,28.139542468435636,0.8844672586444084,0.8844672586444084,0.8847551941468559,0.1121991037401355,0.09880552452920847,0.4947339874622933,0.20935476930482752,0.30098010357477656,-0.123819803627775,0.14584621588147606,0.06334020676379545,27.433133065230166,0.8844672586444084,0.8844672586444084,0.8847761549688732,0.11021343740334588,0.09854377324480217,0.4943765517703217,0.2074148841081556,0.3004984314478544,-0.12329499822860716,0.14383578422479026,0.06246708738905321,27.403950575497067,0.8844672586444084,0.8844672586444084,0.8847860837793025,0.11072803030446951,0.09587238293936864,0.48605967235343767,0.20295299597286287,0.29398788387226527,-0.08512044969279696,0.14119647650338596,0.06132085060960268,28.13954244613593,0.8844672586444084,0.8844672586444084,0.8897780690228837,0.01036844588816166,0.27537331101484597,0.07447299407795072,ok,
