scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,8b41e8798d78402f9f36b242972d729b,8b41e8798d78402f9f36b242972d729b_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/8b41e8798d78402f9f36b242972d729b_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/8b41e8798d78402f9f36b242972d729b_d2_3.png,1024,1280,406,504,1.415534420410792,1150783,0.8779777526855469,2.7489700317382812,-2.0268399715423584,1.2198699712753296,True,204624,1.0,True,,1.0,204624,0.9882892966270447,-0.011779813743593867,0.9394602847919494,0.050669919985351974,log-depth Laplacian fallback,,,,0.07678424127706705,0.023475828150895918,0.17360766417022194,0.09354825074461358,0.10075053883607776,0.06752972322651006,0.07089316558807356,0.03078851061955383,7.476902805781925,0.9880046889813283,0.9944794109749623,0.9962069304117284,0.06472193244243606,0.021001928615584985,0.16362889730202698,0.08031894557787018,0.09326553470332535,0.05574990957951441,0.05966401683602499,0.02591175328006837,7.476902798200036,0.9894115571745499,0.9945593565424585,0.996292089820583,0.06472193244243606,0.021001928615584985,0.16362889730202698,0.08031894557787018,0.09326553470332535,0.05574990957951441,0.05966401683602499,0.02591175328006837,7.476902798200036,0.9894115571745499,0.9945593565424585,0.996292089820583,0.05724107292031133,0.020111256174079925,0.15726888393242971,0.0717517943665521,0.0900042874342932,0.046383342461832316,0.05262083304274145,0.02285293742361493,7.713207697594596,0.9896122900668501,0.9945315493885467,0.9963607387318026,0.03516663655136213,0.014513118950034704,0.1322789487669342,0.042307757953652145,0.07494140223804731,0.005079981724891507,0.03242955628125839,0.014083977343521466,7.476902804690972,0.9909496403752923,0.9948157037425822,0.9966257756675238,0.00740274041891098,0.05768523924052715,0.017382399179041386,ok,
HxpKQynjfin,8b41e8798d78402f9f36b242972d729b,8b41e8798d78402f9f36b242972d729b_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/8b41e8798d78402f9f36b242972d729b_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/8b41e8798d78402f9f36b242972d729b_d2_4.png,1024,1280,406,504,1.415534420410792,1108252,0.8455291748046875,2.7535200119018555,-2.0130200386047363,1.2201900482177734,True,204624,1.0,True,,1.0,204624,0.8747745752334595,-0.13378905412101294,0.939797280600595,0.07169796820965608,log-depth Laplacian fallback,,,,0.08800564196913344,0.02043712566990608,0.18609446342761188,0.12874515433018743,0.11029458037033067,0.04058799669822488,0.08544693744475038,0.03710913342778744,10.25549071624182,0.9667350025084548,0.9953250704713369,0.9978759343542805,0.0946025685098732,0.0224617027652166,0.1972503368658669,0.12251192126792405,0.13857830302138902,-0.09320105737512745,0.10221611416325113,0.0443918943426928,10.255490711051381,0.9124197384710336,0.9906429223678369,0.9976494515687768,0.0946025685098732,0.0224617027652166,0.1972503368658669,0.12251192126792405,0.13857830302138902,-0.09320105737512745,0.10221611416325113,0.0443918943426928,10.255490711051381,0.9124197384710336,0.9906429223678369,0.9976494515687768,0.09276562515442222,0.020866742839519142,0.1895734425525814,0.11923460207826916,0.13270162958402001,-0.0899120169372656,0.09970683134356029,0.04330212666056645,9.759893290670405,0.94392791531168,0.9911067158010994,0.9975862890389551,0.06792860149759411,0.015582796294025706,0.1668067773866601,0.0927955092232515,0.10478497865928703,-0.021503087483878996,0.07005683096185589,0.030425295106362868,10.25549071536213,0.9629371298224592,0.993793830284087,0.9979318783092654,0.008132461458444595,0.057312062941491604,0.017413528636097908,ok,
HxpKQynjfin,8b41e8798d78402f9f36b242972d729b,8b41e8798d78402f9f36b242972d729b_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/8b41e8798d78402f9f36b242972d729b_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/8b41e8798d78402f9f36b242972d729b_d2_5.png,1024,1280,406,504,1.415534420410792,1195357,0.9119850158691406,2.7677600383758545,-2.0100600719451904,1.2205400466918945,True,204624,1.0,True,,1.0,204624,0.8662734627723694,-0.1435546433933196,0.8651196689351734,0.001332792636010799,log-depth Laplacian fallback,,,,0.17587016230584154,0.06602981937662733,0.3040955930412376,0.24522933642130199,0.17891284960628714,0.15658813757865478,0.1573890922651352,0.06835321428250998,8.654457189154154,0.9404947643256366,0.9896599927887652,0.9939833873897087,0.045671104247873816,0.01811915965931444,0.1482605164685739,0.06716126338607148,0.08752048267346714,0.01303349418729695,0.041590265634390944,0.01806242286590643,8.654457184980673,0.9869762757067554,0.9931652217705673,0.995270032299974,0.045671104247873816,0.01811915965931444,0.1482605164685739,0.06716126338607148,0.08752048267346714,0.01303349418729695,0.041590265634390944,0.01806242286590643,8.654457184980673,0.9869762757067554,0.9931652217705673,0.995270032299974,0.04737388498381375,0.01839866889881756,0.1505458847275413,0.07094868597872783,0.08857355833041128,0.009150731854019266,0.043440244621072606,0.018865858531459244,8.80995989880011,0.9872188810539445,0.9933099484087181,0.9953804595614532,0.04559577317834257,0.01800856568934706,0.14776411500887282,0.06694109727101322,0.08733195329077342,0.01170073246205457,0.04157574977894361,0.01805611870998555,8.654457190045632,0.987007228802776,0.9931760971826826,0.9952809077120893,0.007917585782706738,0.057460549287498,0.017413392663002014,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d0_0.png,1024,1280,406,504,1.4167452247142793,1244811,0.9497154235839844,2.3111701011657715,-2.3960399627685547,1.1435400247573853,True,204624,1.0,True,,1.0,204624,0.7712323069572449,-0.25976564476183145,0.78309075047093,0.015258956039082255,log-depth Laplacian fallback,,,,0.25802353937363215,0.12560878830325442,0.48463230245627364,0.44470960741002924,0.23457454885823062,0.22805937863964926,0.22806326384692935,0.09904661701356676,5.490117290677423,0.3859292695838967,1.0,1.0,0.04303206695253032,0.005891219112692787,0.1059238086059597,0.06926420257336471,0.06339894396421246,-0.03170626609251405,0.04479488131533105,0.019454169772759336,5.490117290411967,0.9981306399124044,1.0,1.0,0.04303206695253032,0.005891219112692787,0.1059238086059597,0.06926420257336471,0.06339894396421246,-0.03170626609251405,0.04479488131533105,0.019454169772759336,5.490117290411967,0.9981306399124044,1.0,1.0,0.03147566322933076,0.005289862119564458,0.10721871893570314,0.05390315025327829,0.05639517542171676,-0.02798964061041135,0.032950845026231884,0.014310370168941716,4.895912406637008,0.9967834474470422,1.0,1.0,0.041863673515200046,0.00515601620595995,0.10074304409703538,0.0706586816891791,0.05731188329326201,-0.01644728481287763,0.04298355356621198,0.018667520126398704,5.490117292831338,0.9992528986328045,1.0,1.0,0.007230029441416264,0.05757016967982054,0.017367553897202015,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d0_1.png,1024,1280,406,504,1.4167452247142793,1246700,0.9511566162109375,2.3078300952911377,-2.4102001190185547,1.1434299945831299,True,204624,1.0,True,,1.0,204624,0.8209725618362427,-0.1972655905068891,0.8885305082175248,0.07907929529701574,log-depth Laplacian fallback,,,,0.13586266602064506,0.05360263595115971,0.3436547254314376,0.2645883174873712,0.14478044068128357,0.11765881697077443,0.12486157491358081,0.05422669298671766,8.4366929497905,0.8508470361755033,1.0,1.0,0.09043818894515283,0.017754640771327577,0.16989815960777907,0.14744652274698725,0.11599576358850093,-0.07960677357522826,0.09634759257631828,0.041843227800557756,8.436692937058773,0.9378655650918425,1.0,1.0,0.09043818894515283,0.017754640771327577,0.16989815960777907,0.14744652274698725,0.11599576358850093,-0.07960677357522826,0.09634759257631828,0.041843227800557756,8.436692937058773,0.9378655650918425,1.0,1.0,0.07885329661720515,0.015118302840085378,0.1575895489611686,0.12959043074650534,0.10601652616095396,-0.07659234827816962,0.08400076574784587,0.03648106903993717,7.330154162411458,0.9361193550974573,1.0,1.0,0.0680949203205754,0.013781618223861132,0.16879217699849786,0.1270775028192367,0.08436857854476079,-0.0005274955838061157,0.06799065167174739,0.02952796484204599,8.436692950482753,0.9997393117831074,1.0,1.0,0.007330385968089104,0.06073937192559242,0.017426742240786552,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d0_2.png,1024,1280,406,504,1.4167452247142793,1234094,0.9415390014648437,2.2939000129699707,-2.4143800735473633,1.143399953842163,True,204624,1.0,True,,1.0,204624,0.826603889465332,-0.19042967153772383,0.8241947744374803,0.002918728723007552,log-depth Laplacian fallback,,,,0.21208389455492407,0.09403658010892259,0.4236809429819892,0.3707892888418761,0.20143491757148388,0.19003196465831024,0.19008752069334142,0.08255396131578838,6.6812262535654625,0.6498094958730859,0.999145932157518,0.9998500924564904,0.053504619650821685,0.007997682513902104,0.12181165439841718,0.0938928992713733,0.06681344622562246,-0.00039770678700267256,0.05352666564080431,0.023246335522481693,6.68122625410614,0.9985560257160313,0.9998500924564904,0.9998500924564904,0.053504619650821685,0.007997682513902104,0.12181165439841718,0.0938928992713733,0.06681344622562246,-0.00039770678700267256,0.05352666564080431,0.023246335522481693,6.68122625410614,0.9985560257160313,0.9998500924564904,0.9998500924564904,0.03771932183857719,0.005631391782096168,0.10075415248388084,0.0664350791884439,0.05626956953140269,0.001412808471306732,0.03769332276245664,0.016370002080333165,5.625183043664238,0.9984012563062458,0.9998468512123063,0.9998500924564904,0.05331116583269603,0.007860698248665126,0.12028418911715276,0.09275496918173695,0.06689452183615481,-0.003316418024015347,0.053489075622910366,0.023230010385135714,6.681226252102064,0.9985641288264914,0.9998500924564904,0.9998500924564904,0.008140113204717636,0.0571638410910964,0.017369665205478668,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d0_3.png,1024,1280,406,504,1.4167452247142793,894840,0.682708740234375,2.2832999229431152,-2.404409885406494,1.143489956855774,True,204624,1.0,True,,1.0,204624,0.8122007250785828,-0.2080077709963037,0.7626401960657692,0.06296115271231184,log-depth Laplacian fallback,,,,0.3382548155865524,0.13082650422433548,0.3790080329666973,0.33852346271018696,0.2995006410934972,0.2860122884553321,0.2864693688384618,0.12441206612085134,8.886846948136172,0.12989808233874212,0.9934546958115418,0.9954248804255509,0.08951148335477732,0.020584281088014102,0.12408534414630452,0.07830728273807952,0.11824681658413175,0.07800451747323142,0.0812355857097659,0.035280166607930014,8.886846958314083,0.9847022931473783,0.9953209512315051,0.9966642081265925,0.08951148335477732,0.020584281088014102,0.12408534414630452,0.07830728273807952,0.11824681658413175,0.07800451747323142,0.0812355857097659,0.035280166607930014,8.886846958314083,0.9847022931473783,0.9953209512315051,0.9966642081265925,0.09935682190185845,0.027197549397517447,0.13703609807680078,0.07699676649825232,0.14244960985478533,0.07774928331480405,0.08746124044001305,0.03798393410351118,11.936054746780815,0.8555976487416745,0.9952013767824416,0.9966072146975996,0.05520164598744163,0.013468785847033095,0.09889466282734978,0.04827797744113584,0.09013271868241086,0.015043341271546572,0.051156244426670466,0.022216874669396952,8.886846943922462,0.9898685798578517,0.9957444906351973,0.9970486343927406,0.0079200966283679,0.060002103447914124,0.017395135946571827,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d0_4.png,1024,1280,406,504,1.4167452247142793,620150,0.47313690185546875,2.2866499423980713,-2.3902499675750732,1.1435999870300293,True,204624,1.0,True,,1.0,204624,0.687289297580719,-0.3749999726610801,0.5755084011973586,0.1775014801816418,log-depth Laplacian fallback,,,,0.7094012261397642,0.3306768930298041,0.4759513868220969,0.4587005176873281,0.5369760706034676,0.5351750814375912,0.5351750814375912,0.23242358472046917,4.394237828119794,0.0,0.017547367572361524,0.9991356929775055,0.17485825888063772,0.021965232879466282,0.12347374545771643,0.11400959169721446,0.1660933412896124,0.16017510864637838,0.16018029484311797,0.06956541816000203,4.394237807479868,0.9382407482060792,0.9997436104168347,0.9999919374344917,0.17485825888063772,0.021965232879466282,0.12347374545771643,0.11400959169721446,0.1660933412896124,0.16017510864637838,0.16018029484311797,0.06956541816000203,4.394237807479868,0.9382407482060792,0.9997436104168347,0.9999919374344917,0.1713010262624042,0.021142096558940362,0.12005949042831628,0.1108068931489128,0.16389135405291655,0.15699049883841537,0.15700324313296565,0.06818564213356161,4.705697831102153,0.9275465613158107,0.9996355720390229,0.9999274369104248,0.03312978866407952,0.0013733119876113702,0.030204432060050912,0.02072687768137456,0.04723489043618621,-0.017326346205973706,0.033754754479455196,0.014659503608426473,4.3942378197694945,0.9996404095783278,0.9999354994759332,1.0,0.009121345356106758,0.05858130007982254,0.017335244454443455,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d0_5.png,1024,1280,406,504,1.4167452247142793,984580,0.7511749267578125,2.3005800247192383,-2.3860599994659424,1.1436200141906738,True,204624,1.0,True,,1.0,204624,0.8536763191223145,-0.15820317446000173,0.8413132275187332,0.014588067375627706,log-depth Laplacian fallback,,,,0.20674114020110926,0.07931040895884225,0.37920490387892286,0.29000069886499275,0.22554113702861864,0.11777295159556533,0.19666372333807774,0.08540996983627491,19.234951615387747,0.7713461577525442,0.9534593430701416,0.9925927806780556,0.08988035484406248,0.054885784420349665,0.36508744230949264,0.16278288082178552,0.1965526374895755,-0.04043022293711372,0.1017255523229559,0.04417884604242026,19.234951618697608,0.8913455483556441,0.9311046334477645,0.968075727721465,0.08988035484406248,0.054885784420349665,0.36508744230949264,0.16278288082178552,0.1965526374895755,-0.04043022293711372,0.1017255523229559,0.04417884604242026,19.234951618697608,0.8913455483556441,0.9311046334477645,0.968075727721465,0.07810939584596843,0.05279087014368706,0.36011258924549633,0.1486707569023136,0.19180877119293918,-0.03452891045439088,0.08971231343126072,0.03896156268197153,18.86752740805693,0.8914958662576936,0.9319943529220581,0.9699983749415995,0.08725874352291048,0.05613003076103348,0.37035384899661583,0.1607712183959107,0.2000633565151254,-0.055018271966832205,0.10039298042949471,0.0436001174223507,19.23495161675273,0.8890389810883829,0.928775721627496,0.9653283633630584,0.008648261427879333,0.057071114890277386,0.017403777688741684,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d1_0.png,1024,1280,406,504,1.4171736824512482,1154249,0.8806221008300781,2.300610065460205,-2.399480104446411,1.1767699718475342,True,204624,1.0,True,,1.0,204624,0.8705136775970459,-0.1386718075514999,0.9062673589207161,0.040250889225934006,log-depth Laplacian fallback,,,,0.10652633141312594,0.05047658653606638,0.43651544099004,0.26513682561883234,0.13924554229475952,0.05236441396448333,0.10641981270472584,0.046217537422840044,12.902437443800254,0.9460948200951441,0.9898947280872671,0.9916803046829583,0.07859120837211465,0.05580661964788654,0.48446097333998384,0.21503725595953926,0.155229685834802,-0.08630739347081369,0.08867456096717055,0.03851087251323562,12.90243744284214,0.916687820392307,0.9629767927024412,0.9901962228254042,0.07859120837211465,0.05580661964788654,0.48446097333998384,0.21503725595953926,0.155229685834802,-0.08630739347081369,0.08867456096717055,0.03851087251323562,12.90243744284214,0.916687820392307,0.9629767927024412,0.9901962228254042,0.07995563360866825,0.05690725710510523,0.4887038634865161,0.21996101228078074,0.1569708105626395,-0.088119610662943,0.09026199643168131,0.039200286975850186,12.99029236980577,0.9123906540096635,0.9623148904612436,0.990191024640264,0.05816365443562099,0.04619712424343341,0.4522018490583637,0.1711377301624419,0.1369981467689734,-0.04605651973701167,0.06564765954813263,0.02851041629161735,12.90243744718316,0.9299501234135789,0.977050012605599,0.9903755602127444,0.008230325765907764,0.05927235446870327,0.017437866888940334,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d1_1.png,1024,1280,406,504,1.4171736824512482,1090255,0.8317985534667969,2.2998099327087402,-2.4028899669647217,1.176740050315857,True,204624,1.0,True,,1.0,204624,0.9043073654174805,-0.1005859703861113,0.8932037461927921,0.012354594513435277,log-depth Laplacian fallback,,,,0.09122955719100963,0.030383640437668658,0.28069477015591504,0.22826080748453964,0.10195459638971578,0.0804294067653139,0.0858380199382881,0.037278978396699844,6.2656605815903585,0.9968539470123962,0.9993579483698768,1.0,0.0524880562316555,0.007130699210676975,0.1173571636443757,0.10393119048191198,0.06581897392243445,-0.020156563635942957,0.05380918584961319,0.023369032490193557,6.265660596132133,0.9989818895579474,0.9996450371702033,1.0,0.0524880562316555,0.007130699210676975,0.1173571636443757,0.10393119048191198,0.06581897392243445,-0.020156563635942957,0.05380918584961319,0.023369032490193557,6.265660596132133,0.9989818895579474,0.9996450371702033,1.0,0.03500346094710627,0.004021858939276982,0.08885247516423217,0.06879248531311777,0.047381882806166155,-0.01257638956750216,0.0354510948186618,0.015396214857173785,4.568235155619385,0.998861734181453,0.9995092891112629,1.0,0.05122115311659198,0.007657494164527475,0.11870054646433582,0.09728616059088044,0.07058913826056921,-0.03251117026357591,0.05318171765448404,0.02309652651547917,6.2656605784725805,0.9990204126557548,0.9997211661492036,1.0,0.008168925531208515,0.05853374768048525,0.017413411289453506,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d1_2.png,1024,1280,406,504,1.4171736824512482,932330,0.7113113403320312,2.296459913253784,-2.4038898944854736,1.1767300367355347,True,204624,1.0,True,,1.0,204624,0.862896203994751,-0.14746086860288346,0.8082942600947653,0.0653682348711942,log-depth Laplacian fallback,,,,0.2377765565972937,0.1342454635202349,0.540028332175782,0.5216190979327897,0.2204655725606215,0.21125005662834884,0.2112596119252099,0.09174888370814105,6.307521112927071,0.6291860178263061,0.9975019574614139,0.9997640320487381,0.07817259223713502,0.01925508664476985,0.1992280592583718,0.16644004866585194,0.08970809742009772,0.06378918795567202,0.07406600238316291,0.03216645613164074,6.30752109999617,0.9951304795512319,0.9988448296204133,0.9997640320487381,0.07817259223713502,0.01925508664476985,0.1992280592583718,0.16644004866585194,0.08970809742009772,0.06378918795567202,0.07406600238316291,0.03216645613164074,6.30752109999617,0.9951304795512319,0.9988448296204133,0.9997640320487381,0.06660623072331447,0.015471223326072536,0.1761152039802783,0.13984364824510978,0.08136354556324449,0.05599153925009827,0.06318285689484698,0.027439966100314864,5.903366902901146,0.9952645522508125,0.9978473287355335,0.9997640320487381,0.047395366799880795,0.009569123967790458,0.1495263653697206,0.11173593885500965,0.06309497393605833,-0.0015790758191428086,0.047230814081424405,0.020512081931361024,6.307521110190023,0.9971458603713278,0.9997640320487381,0.9997640320487381,0.008650491014122963,0.05985319335013628,0.017344556748867035,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d1_3.png,1024,1280,406,504,1.4171736824512482,289053,0.22052993774414062,2.293910026550293,-2.4014899730682373,1.176759958267212,True,204624,1.0,True,,1.0,204624,1.0270940065383911,0.026733461848276217,0.8517699310866581,0.1871722844026729,log-depth Laplacian fallback,,,,0.2653341087505931,0.28309367092194,0.5006745521274126,0.3462968472831451,0.2926481243343825,0.19589560378546578,0.1959072921150736,0.08508145593018489,21.74116765354612,0.7345953856213221,0.9776200212417792,0.9792356419065016,0.29960930555432724,0.3193779274222663,0.5576545193046362,0.409695173926288,0.31117766311411704,0.2226290656138122,0.2226331070338133,0.09668832987376115,21.741167669903064,0.6698944484229535,0.9773847702670444,0.9790799611143977,0.29960930555432724,0.3193779274222663,0.5576545193046362,0.409695173926288,0.31117766311411704,0.2226290656138122,0.2226331070338133,0.09668832987376115,21.741167669903064,0.6698944484229535,0.9773847702670444,0.9790799611143977,0.33065155462162776,0.36796567248310746,0.5317096719717933,0.3673240347031023,0.34314933720905816,0.23684391794462945,0.236861894881417,0.10286781392014753,24.830712063824016,0.620993381836549,0.9739770907065486,0.9785783230065075,0.12400944700798651,0.16176681756566977,0.3216839985046445,0.12436172273503945,0.22028395283428917,0.03545677304694153,0.08344867444274529,0.03624129883262521,21.74116765985604,0.9770353533781002,0.9788516292859787,0.9803565436096494,0.00740177184343338,0.05819453485310078,0.017469389364123344,ok,
HxpKQynjfin,93a2a75ca72c4f99bd6d86059b298b17,93a2a75ca72c4f99bd6d86059b298b17_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/93a2a75ca72c4f99bd6d86059b298b17_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/93a2a75ca72c4f99bd6d86059b298b17_d1_5.png,1024,1280,406,504,1.4171736824512482,901942,0.6881271362304687,2.2980599403381348,-2.3970799446105957,1.1767899990081787,True,204624,1.0,True,,1.0,204624,0.9521123170852661,-0.04907227101829806,0.9363762443250945,0.016665641821924496,log-depth Laplacian fallback,,,,0.26953006564974036,0.19933043749940624,0.5431190103701042,0.38341023343752423,0.3159380529802295,0.16142027396362885,0.21327243427247186,0.09262304134660854,27.158856469749477,0.6245213106829486,0.8387557071297267,0.9446416731896286,0.23377563196885973,0.15937094486341705,0.4760276701658234,0.31436151151665603,0.29390886716901493,0.11234800290733311,0.18974530803947712,0.08240534024857765,27.15885646401695,0.7265722186127268,0.8336068172898036,0.976426422098095,0.23377563196885973,0.15937094486341705,0.4760276701658234,0.31436151151665603,0.29390886716901493,0.11234800290733311,0.18974530803947712,0.08240534024857765,27.15885646401695,0.7265722186127268,0.8336068172898036,0.976426422098095,0.2377133924755111,0.16073468247930345,0.4871531178351643,0.3304148542303457,0.2940880102452451,0.11326767441649908,0.1944915503494958,0.08446660709359445,27.14004268645968,0.7090078962948837,0.8252759046590579,0.9771182625933819,0.22888432633835554,0.1489914168289206,0.45895261168368673,0.30425693328211234,0.2879504622227038,0.09568239237077615,0.1887059176929191,0.08195393875652394,27.158856471595712,0.7223613048289136,0.8296298431606467,0.9790064106117689,0.009735052473843098,0.057798318564891815,0.017406515777111053,ok,
